161,639377162,426270052
170,972287902,451665532
169,724948138,238470
207,66593227,636321353
157,329912357,187460890
192,459634343,22872653
165,425367893,883942186
168,1027439270,349169460
162,433981604,518471828
176,434173321,947140598
175,907210693,310851727
149,789472034,437395321
381,770362390,341263006
170,981108308,592096908
157,589213096,657279936
162,652177425,291105837
175,212861023,152121456
266,813007826,374531197
180,631083677,413330617
326,868333482,232700530
157,278179474,449967488
181,343871382,1050128750
161,962719027,534520470
169,293120399,787173818
158,403595641,387138940
167,549766536,272142936
240,803913727,169766670
159,932174464,786010624
175,163909973,1013434633
163,941726857,383919100
215,932551537,886660066
229,530837503,501163781
167,845146936,304343734
300,242266980,1059983491
146,921740133,658264593
167,621825162,658374679
176,707453672,235123001
158,834856461,892790540
165,421915090,886818390
182,928790172,544321351
167,507568529,648466959
175,897275004,670873350
204,532244001,337009454
155,842596568,90606925
164,1017119585,38501901
160,693834855,448402474
175,629294062,97400463
173,290300915,499808714
171,621458634,336354335
164,353517208,309760660
235,991754237,288472259
163,777282115,120933342
241,988775102,274845790
164,265143632,712715525
177,720969296,195712912
158,431290625,915660621
168,818247138,947570122
197,814454021,70926176
154,80379635,232250883
173,141788685,293493406
167,374123672,312575332
175,183132305,896893684
168,258011733,288518494
174,383394166,31948488
161,596418983,1001231473
363,879843776,454194198
164,421006996,1043161587
165,812296324,603505332
245,124075250,672275069
163,550487415,989889280
161,99064274,934775448
243,373134590,115684954
163,1036725230,418661517
177,116481635,1043663108
166,472512415,328898758
161,95496585,981528540
173,428489224,962544536
159,417498048,736498562
162,545256332,705611602
180,608747981,981214579
281,652209728,673971720
245,18500479,733343219
162,857674863,658911022
166,589343169,65992803
168,109510816,947421530
181,735042307,685531767
181,477200565,1027120557
162,779085939,679598581
169,549882821,118826134
165,612299283,665848579
248,928531696,80582845
158,999177280,100460380
185,126114205,847119640
161,789805103,247327512
159,755229994,422057848
184,676708845,343147039
164,51919831,66242981
507,681567042,630925695
168,84885456,339645834
166,322978788,99495072
189,319541678,413137174
176,856344187,479779731
296,1036343143,112112413
562,739950,798809278
157,405454927,167572393
169,895016699,275615326
233,998070390,752702781
279,575136374,133449981
177,867638720,279676311
160,589197339,48869036
175,657507825,441811751
318,728182877,1060742411
178,709529456,213316198
182,557103142,176739807
170,56134050,793227942
231,492726461,428386598
176,1067373634,123608738
165,1047664380,333320974
251,972926888,100415839
170,176478170,433725808
157,930180704,446760588
163,404382662,664505189
169,346249643,257015758
189,745216040,35978166
156,882841057,928857176
173,340508373,482814249
178,1070526576,188336308
169,680239455,204789665
166,398497194,250682250
184,222334429,935859725
161,412584734,193806861
267,631278059,314751039
165,27337258,691227864
164,393599174,260597459
246,555689139,175886142
168,53727434,581019871
190,972395194,821203178
355,750545502,621748025
175,1030415650,1002232378
155,572007919,720813451
179,202078038,986473212
185,938631740,942151204
165,246821213,687872377
226,661176076,136779145
175,546633520,568296430
167,870368275,664778952
169,383643061,587175156
159,120716176,669818097
172,593346969,601516696
171,440033218,375350146
227,201719102,276745327
168,455782280,788852794
156,733101089,132506165
157,254185317,326258834
236,138255486,137253462
172,98940713,932194353
172,93304076,61805801
176,622071711,1017721210
186,807516976,608838308
163,427237937,451727747
397,1004381849,192057787
168,113161832,47346600
155,277452918,685994852
167,657251358,873240472
165,392400120,682659567
178,113378516,701192288
231,885872767,3603184
163,55318629,867249539
160,34555048,634839284
162,1045328230,929381069
208,467851159,80045288
178,463060567,1055746600
226,260795261,135970350
174,790243793,427629208
163,960891727,370262736
160,1023499613,575453984
158,799411022,788652191
164,101323269,275292852
174,959607348,48072219
159,569792792,80856267
159,333622001,982175703
176,7883238,509902022
184,572859414,977888708
184,438083402,463214209
169,820962818,550460445
168,817599709,1023152262
189,749168093,837995022
174,1023060850,611918254
162,308036368,178711754
161,700861473,768989168
165,767095924,445531045
244,831900370,106826238
160,242283174,480286039
253,465763444,316678655
163,623531734,149185968
156,685367528,965601417
307,869138564,59336452
204,215875029,714157393
160,535370264,518114398
162,703046123,1022628838
172,770623920,622131550
297,704496832,815630016
178,467799711,974553322
239,287765056,495194045
156,710729221,268449016
233,622632639,93738703
185,780844015,321302638
202,151859932,465154121
144,751920648,654115316
160,29342743,672132967
159,475249741,243762896
163,63766927,811202689
248,14731949,88801406
155,44835765,929310337
174,446255132,1059854385
159,984720774,630368968
168,514903861,100070092
169,793732331,199927277
168,470059246,57333077
238,747594415,995898237
159,436911008,570985444
173,71601061,219357897
192,329970087,188626206
173,765823860,870535315
161,287722839,437243988
176,674672207,157327145
159,839324329,102762518
163,253954308,620762745
170,108409358,977975246
188,1005208146,813268911
178,368517667,47949661
168,433304420,999395092
165,917826091,229786800
253,518508287,319383056
172,992788331,831565960
237,816034409,961701437
159,127994273,761212617
163,142830629,671696564
357,1065792063,474588386
170,761045500,681260352
169,375035413,1031895437
164,848362201,361904426
172,656418516,142722077
348,512346233,176010866
170,961324433,267691295
171,833672749,175099106
163,680328135,905988685
156,133105324,107127880
172,430171511,595353018
162,1010241901,788319393
181,201645022,6765426
179,1050249317,655680527
185,218753043,1013284463
163,371433739,599861279
162,60408835,664567544
162,675108764,631548582
164,776738299,407498564
161,577826561,578082535
169,354110662,352932276
197,326506999,524486550
164,482749994,1012428740
163,963666962,767051310
181,56824259,948310587
170,1017331806,608815015
159,221123304,422141600
252,33072703,81848876
155,473123138,573289112
166,577274654,572363297
167,505900311,591118099
164,372011381,528137312
174,726474605,97283286
170,1032136277,407615886
162,48467735,271642447
168,842523202,223050842
158,652583901,218440424
162,507993207,295551063
160,670755900,469418871
152,406199668,236883287
171,860997441,644375559
174,992200632,707873990
330,958855529,591744951
171,313057717,872532141
166,350319603,783790981
178,613657092,335979491
152,1040341416,731120773
163,453055783,714399313
173,169374466,419605205
165,135987202,727185103
168,580892079,728596964
169,694917707,126666185
165,1038356752,584346003
171,45000148,60322589
162,953857232,1025915269
166,606619872,1019563656
354,84600669,871701679
157,572574235,531527323
166,940631147,825071612
161,213016258,483831388
168,168203076,57926539
162,1052539952,308976678
164,49617396,674397460
157,742113092,154659314
347,984066875,354179078
156,576061690,1031706104
166,487047092,1007351853
171,1004559055,803242733
177,455290280,772678495
174,15104514,804348546
152,1020114548,1020102971
160,645400927,992523273
164,1063713061,735214664
163,750135022,319073052
329,889556080,647622655
160,575985283,330104087
156,1010924022,937293020
160,838931132,540190434
151,36030817,804649175
190,1052291324,828161452
246,723264061,636475982
162,590102211,530245636
162,25913575,203580214
232,810472510,868509251
181,952322721,704065184
176,931201584,108570225
160,899512673,49667112
159,762192167,697329197
171,1057120462,871600143
164,60162841,899253111
158,367955761,670474036
167,844288578,220589210
206,1060634226,356232480
160,171656962,95499101
163,805089626,1037112771
162,147963077,436477320
162,28202764,480322225
160,455852907,70112241
162,704654542,226724527
189,12771030,633883268
157,949964695,1049450088
165,110233475,947611691
165,101710038,343773903
167,982599239,910771355
156,624131065,460254475
165,894490967,645603981
169,312050064,8846559
174,195251429,583370287
166,663394647,937238624
162,968089080,525969807
191,985786292,130408047
181,1068757067,622342110
159,153906579,170861216
171,834984357,66956586
175,511963075,296702778
161,846216769,165020044
192,943997996,386090844
232,43120125,1071818098
163,250038555,938717488
243,660531691,522205501
196,559391363,938698583
173,541840231,483899141
156,193930231,710714287
169,485345347,40827568
193,455920128,21958648
204,523108255,776291769
171,495017812,873293132
168,651626706,154836242
204,606356438,946377838
178,509421409,140655434
171,316527192,981489409
169,370746310,161911364
155,744678217,121652933
171,542196210,782059614
167,171705415,376357974
174,839771483,838457226
175,801116549,395792300
160,98383546,1042289318
183,543740783,3278896
158,332924959,811509283
158,718514630,234478342
198,593439622,215761080
169,744472411,850076148
164,736459531,416173551
164,327571462,523609700
164,36548747,192192885
149,803426388,310413479
164,622492250,197990267
176,395752938,492268367
212,295149431,747518952
279,1029282494,911622845
177,510738115,106198530
171,600657489,1042004500
248,342646921,715862463
162,111621396,485669856
172,335952302,624535006
191,667911563,611429426
161,634090894,423020815
159,614140601,725881521
158,89394054,893931439
162,181152553,549402086
161,408655329,849714224
162,455955221,722009667
173,255041894,395189077
164,563165121,875458579
164,885608596,364250224
169,23411180,956761771
176,109983921,416972583
166,486653985,135769422
177,940641222,785376985
175,499796717,739712592
164,103608819,384861436
160,638682160,14251152
177,294973052,823798656
157,1015073655,987146370
174,174084895,908506198
161,130731158,819302085
164,471484594,352867185
159,628781868,445670743
158,384178847,200271407
156,883844100,823865443
162,5214110,1064236475
176,352773620,1011000112
161,602341875,1007081732
166,640162925,437789643
378,380314684,109006286
170,680290107,694678538
164,505600712,887899471
167,638183545,573645426
169,909261870,181052151
166,650178889,142644459
161,938746550,559883876
184,639583962,628339931
261,12692733,795385165
176,89702694,299965138
173,399861767,279307844
156,468688453,317261390
482,28106378,455512830
167,1062908338,748444525
239,263584574,392606267
163,857592833,266083724
182,345294746,588393251
163,957697984,795757678
166,607221110,1056057825
174,724888497,352975519
180,849906764,112951965
388,246304308,406540409
177,1058070108,349860044
470,325091130,483206403
166,1059047331,1055147001
156,534762386,1033486517
184,297273637,468871559
169,278126280,372199164
245,550480382,964139909
196,416877711,947759452
251,669131574,462494974
230,798574207,339542242
160,531824291,928595143
160,631037931,288677635
160,716845492,670261486
204,299483713,940098767
167,746319069,383777886
150,967085178,634721223
206,1007303355,1047916300
166,36165404,64630726
184,970759248,354694100
169,983539788,218561413
191,1036967561,896044085
182,422159513,259988439
299,340890680,937686128
169,577110396,112090028
157,1032858700,47632673
161,177556913,433190491
157,469884052,593735904
157,839496393,430613578
168,1052799629,549530832
158,794126216,729782523
164,479407541,958107876
179,914213633,207677512
173,584346987,407780812
174,1071639722,500761121
177,221443853,38180311
256,188183252,603356285
240,118966972,862925758
171,26759894,531209371
187,367277420,671893575
246,617373227,388221887
160,503414582,668238608
156,692572910,660793483
163,805265522,526640943
156,745290128,583307429
164,327702496,60352037
160,116271941,568385290
161,962729250,754566021
150,629856068,799609303
163,552974439,459071027
290,74007617,5878991
166,348958385,232060871
204,395620547,231298267
166,462982279,510475185
226,341666495,640430311
