240,615960015,854255480
259,525312640,410385042
223,184405157,672720150
204,882667925,347988148
334,269360604,423773631
500,1073033952,336162848
982,200876781,357814324
722,952447486,380957332
370,200754401,947326999
222,740206660,949192946
222,272800836,255133826
445,996915149,845171593
222,116417416,227977663
537,492109728,996519812
648,628468367,116216701
425,347764885,44645708
537,534269498,683022212
518,99366130,302948764
240,627452773,675411237
389,651267749,805334061
222,37788394,967878438
315,538744422,26052702
204,42535494,467946167
333,1044197896,315166996
334,1011594005,896147364
296,34984493,356142048
203,1004579889,661939776
611,519572934,996036434
204,38538541,928217728
314,440747522,724587413
741,747596951,1016475643
222,100719864,353011252
297,950162916,916276424
333,865244220,365368521
240,120389411,713168851
278,255547696,261151892
426,554326762,529845865
260,768540962,856089746
555,439443302,224461066
500,605458002,128913421
482,927473978,624057852
426,834022230,258911916
537,501169478,147660464
241,74458588,48760230
426,400696772,664920892
481,360646621,212358117
277,959288587,138960808
241,490870466,661846361
148,86207491,598787514
389,261883391,120532330
241,945532426,533608104
907,335751807,375807399
241,368842110,195427327
408,621077664,472599197
203,1037034889,332614380
463,938911822,385540490
333,398133390,377020838
333,589282178,1059660541
241,496574692,212198936
445,733129557,487823873
500,867091188,889415711
259,20830668,129260820
203,711969579,701840228
315,496205215,729379962
482,642602964,1055013003
389,393366797,519984788
925,1008859165,582033999
574,87670394,597827484
463,600667201,681925120
519,217914385,577941665
463,15291457,1040024742
222,45566795,820460813
482,551640345,208882363
370,777386621,697766060
352,144415005,340554693
407,797687411,1018413778
278,415393894,502786304
371,549959444,468646567
407,988643045,101866157
315,508286460,941814905
592,360232644,68911720
408,146075203,140881124
297,419615681,592475345
352,701400150,722608012
241,361366688,23657191
314,510429337,727595012
259,182890963,964424788
371,1013082252,138250975
389,1049666262,450706633
204,1049422402,534526093
463,90977140,271289860
296,196754214,355276094
371,445848614,53753508
481,240140666,140734321
315,304976849,1031009328
408,819924139,868846486
333,894429997,755016336
482,610905824,351226725
648,194477551,557892095
500,590523025,781987087
315,885193893,112515700
333,138067804,276834102
222,827567055,751732892
408,960188088,726377016
222,514089404,426985152
296,873275929,112113076
259,877989156,1031824539
241,789940633,137775992
407,771341619,197288305
518,423504590,253415620
815,162257907,953463281
352,642981306,566303547
278,1023988731,1024218932
371,622066416,862417972
223,41510942,648771626
389,225605034,328158532
222,428189311,722647461
667,672500520,1014468940
500,323391909,820968825
204,310244849,798180609
408,740659227,951194805
518,1052501267,566748156
407,229593286,525225542
222,676640189,121513282
537,890052470,882851179
722,660876856,177049788
389,879478515,866491710
593,466784206,1044914728
574,1050018381,919126394
445,585328571,906505882
352,515493448,411643779
203,21241039,796689758
297,444046263,630003665
334,344208062,666216893
334,91482376,440341161
222,477534608,131454297
241,969572911,908073611
203,224529309,107924274
426,74484901,809452129
203,777828596,441944397
630,749489611,528175928
241,296168981,167532052
315,948203965,850597517
555,942426581,747593708
204,1059747406,657582613
334,384732111,1048608277
167,848896512,761051458
222,412290136,205236498
315,127673049,87307235
259,375623075,598628345
722,714364070,130367640
166,629368411,804428288
297,676739295,342578226
278,963636326,419767312
259,249615558,1064085474
425,419409450,148121008
445,137397044,238207086
333,904437093,983637521
333,250756009,454231061
352,316887556,274947788
352,819870114,196628696
370,927404165,325022330
389,794579029,70492112
259,323822038,258635550
370,731619260,750641946
241,677211400,934529047
259,56989012,499514405
260,460192010,702101896
333,837373413,153988114
315,809901241,301597683
259,666575112,339789742
500,1024997686,646363986
203,661670137,917285191
351,125698890,631761923
870,467512108,580739128
222,453916280,230247627
352,672233974,86553536
389,474866826,495466680
574,74474997,616117283
500,107827091,257131129
556,545364143,366989168
333,1042647373,407094038
315,694421517,813658909
537,333406272,522938484
537,41787275,560346050
333,655164823,56910429
222,1036020919,178715063
315,520460083,800721688
296,100142476,803947598
223,74124249,560954212
352,902357534,291840239
555,485910586,554897753
370,488829091,933736497
222,370053920,9365348
314,462544822,61622046
815,818711806,356490585
204,451749581,79526425
666,981286575,1058913471
519,808234994,1053221755
389,246943975,781672894
277,912856463,483072384
352,769401243,277644141
556,429248625,3214094
611,257478039,1000930522
518,436351768,361533410
463,966226400,186851808
371,181298224,723567458
203,408369271,361335189
426,79570612,746717807
223,899099384,1034538189
315,1008134371,822486022
241,747208491,318563929
722,389223446,601428306
445,964056257,430654969
519,251681253,899587470
741,433332358,472428901
222,111446673,828976264
370,173247988,957162334
1019,856286233,415969533
204,739130294,418170545
593,530272113,808497628
611,334140847,497126759
278,622782080,622717239
370,893193753,252369210
518,983922552,149868160
204,277523724,270318863
315,882161684,122841315
166,1072382474,1014944859
203,586753483,312252635
426,131711291,852926304
370,733595891,99694068
426,403018755,379224148
352,961328453,880796583
352,170815473,726668999
241,870166733,838264252
351,61587956,288703200
333,99698893,657456660
519,569405438,953659048
611,421491103,173080345
241,389514845,780326079
574,721239098,105742208
370,65350973,602444180
556,320570146,128334079
352,591944145,135853038
463,459294062,85127192
500,472401693,531165001
222,145008571,59250417
481,690464114,864703872
537,141158442,256761915
315,640531220,581495583
296,1061981828,376576325
648,917662150,992128233
407,837327844,27139359
278,270173930,79461046
537,784302268,1000604145
204,345676779,447001778
278,387146464,896108932
481,425283094,348001497
426,106968713,337670453
723,153695168,829488448
278,94256478,30491003
611,631948371,14671667
334,674923168,995733193
204,486046828,808981904
223,713327853,688403818
481,393122422,789164752
296,1030701143,603204639
259,1027526126,937920989
593,919318350,953343507
481,317580038,693670440
315,124781928,83064963
297,339161266,373241085
352,645070084,1062667033
648,52740972,29844257
371,755954350,254062985
463,577100885,970391363
648,377187930,440246386
537,483967733,360771075
389,503615139,333927137
389,995536554,689672542
445,1052194378,386110183
315,100390550,714897865
333,169818173,634626381
407,458127033,227641633
297,595486009,424277789
203,1023871990,24754844
204,457943823,678729475
444,1014757344,721481063
223,781550895,1004849771
315,541405824,479470573
537,616101163,120327639
407,810837576,848455841
222,637413161,734008687
241,219442416,938562744
518,842063464,723233877
223,143346617,972420853
352,335937839,663036787
722,831910282,403058438
555,861413614,256260346
204,245672233,1042372577
649,818011088,1033789460
222,414394244,323009252
314,1043327145,1014041639
333,822912433,705572475
519,618328315,307769166
333,733352020,206617779
315,604770166,4733387
259,1027204999,839125105
944,758890522,709877887
296,688534649,44045570
685,762408479,126828089
555,182266106,973046302
426,756288484,582176461
296,590786714,91887104
444,723997429,553925938
204,685177178,723375749
185,46383879,58398876
351,5742745,423542419
408,774052840,347238721
371,593414425,518443645
407,383514385,87216674
407,15919212,93093376
463,622738301,682482734
297,136161237,101069332
629,959027791,443392180
537,617428032,911822482
278,713320105,396094150
241,371417635,296725642
222,503621463,412555145
407,294206365,1018897955
500,1072868767,208881551
222,150444069,814041352
370,704472497,392181567
519,433891905,171005538
223,955070084,870254264
481,131286402,499424506
315,38599688,601687157
259,164454203,611255869
352,545954244,166834999
685,539514625,107004450
240,766936046,542447980
648,900797378,582410486
370,496667447,600296990
334,277007377,822920295
315,326137203,638148873
481,331023623,171789022
407,609128880,769295043
333,758250535,430572281
685,656758584,947855460
352,50174276,850989653
389,399818042,781578291
555,869382764,234532949
426,549446151,318542041
555,291499191,150539977
519,431591890,382863411
648,850989556,471014728
241,1060069063,160119291
389,94346713,318682175
537,708096056,1060061987
408,610535303,426618298
278,559292222,477641312
519,462365549,189901434
407,365227122,22975620
370,178248138,535975175
278,846484389,14603568
648,277364977,49976051
222,900360453,142298079
333,209005402,888000606
371,341699605,78168833
333,747807628,40024717
277,150830495,35509750
426,897344845,975107943
241,420590344,1054054605
389,82380748,664750555
426,692153084,447070801
222,399111978,623232524
408,967397222,116320971
333,298714940,753669658
519,405952575,308301907
314,430350121,659375923
352,363246317,170175256
241,729854678,818750683
314,563113884,150653047
222,829380108,230139236
314,781578107,265558469
389,54377292,102362791
408,919085929,316449578
797,870162922,200813930
611,996673158,978845413
315,258988542,957239784
333,898917259,30077792
314,718229384,677861830
796,397627271,1031118944
241,442121418,716118379
333,586850450,188161534
315,796418052,693131928
352,877181177,75309964
222,921951104,734424070
259,312835663,517704668
352,167053677,780108720
259,545518486,484965498
259,861243824,153111236
259,1011171830,49043928
519,813993774,543389582
500,543616542,1041390085
407,391053395,729506055
592,102122664,459693661
518,928442306,1023176689
574,876063705,1014005967
370,81885236,141193212
555,465231950,864749693
445,1046594143,944889436
259,1041221509,209864658
703,122810970,680132321
333,194653143,1047400043
204,801347978,193854098
371,546773439,328156131
314,331513501,293697615
389,14564398,540555845
759,215981660,140825089
278,847977837,825955935
370,760103698,393588890
296,170846833,26458853
351,147067996,643637275
204,628603201,210720811
352,994645006,424079522
260,775103602,103365340
204,842205596,750070054
500,470990007,522783937
222,42114347,693593369
352,38521562,1011037800
759,118851760,375394790
241,668697563,841836562
259,763306063,129652034
537,626322666,227094076
407,460849524,994798568
537,253095084,967298745
445,650462165,518796939
278,212013847,992880530
389,909843808,1058366399
537,729398063,717677022
204,756643586,756615541
204,90290617,441092695
389,274948178,137684025
371,928145607,998953659
463,434185912,737761128
389,756046012,109011532
574,635242834,230356094
315,174781572,839175055
259,460910021,601040028
333,217674233,689536223
315,887329060,288696533
334,245570360,283972685
203,926709305,868231705
463,144374784,833969581
333,750052657,687338058
333,253861269,686987219
222,872998132,1015555646
222,834808737,580392603
500,1042428666,331456114
352,933076385,90530566
241,735159906,960152719
314,1019449776,36157862
370,721345905,677285842
259,153982109,695004162
407,24059196,616055361
278,739248111,1025685816
481,963861025,681635620
352,120724233,411708219
556,939652590,672793282
333,532287047,911983137
222,130430507,25089825
481,197125404,995478317
222,120629699,684446833
556,8863220,874480418
333,86431096,940308358
574,185431438,268226879
222,736494430,648738998
444,931650504,494694237
500,850375850,1063592519
352,754076952,623333219
408,685434495,419592247
555,941270490,455917883
722,294259343,742329789
315,386464333,920161002
259,803429777,31234156
425,755682843,1070056030
556,351314440,943066408
741,124322879,298631241
351,484125369,746333754
389,1059342674,463730512
667,155456205,487173130
314,944461088,488641507
315,876188342,484910287
463,234464243,308226678
389,204250289,37101304
296,302432383,1020179646
278,668818444,431884874
370,1070095193,868695523
222,788211113,497925116
333,922208508,971867122
